1560719360.00,2019/6/16 21:9:8,2,565.00,500.00,563.92,564.82,500.00,NA,25.60,1012.83,79.19,206.15,3.50
1560719616.00,2019/6/16 21:14:8,2,533.00,500.00,539.33,557.03,500.00,NA,25.50,1012.89,80.25,209.02,3.00
1560720000.00,2019/6/16 21:19:8,2,563.00,500.00,561.83,552.42,500.00,NA,25.41,1012.93,79.81,207.32,2.67
1560720256.00,2019/6/16 21:24:8,2,555.00,500.00,550.67,554.03,500.00,NA,25.34,1012.93,79.75,222.08,2.67
1560720512.00,2019/6/16 21:29:8,2,559.00,500.00,558.83,553.83,500.00,NA,25.30,1012.99,80.48,212.79,2.17
1560720896.00,2019/6/16 21:34:9,2,571.00,500.00,570.25,561.05,500.00,NA,25.21,1012.95,80.03,215.42,2.50
1560721152.00,2019/6/16 21:39:9,2,578.00,500.00,577.75,564.98,499.92,NA,25.09,1012.95,80.50,217.12,2.50
1560721408.00,2019/6/16 21:44:9,2,580.00,500.00,572.50,578.40,500.00,NA,24.87,1012.99,81.56,226.65,2.17
1560721792.00,2019/6/16 21:49:9,2,566.00,500.00,572.58,587.67,500.00,NA,24.74,1013.01,82.26,233.70,2.00
1560722048.00,2019/6/16 21:54:9,2,605.00,347.91,600.83,595.32,313.57,NA,24.71,1012.99,81.53,224.49,2.17
1560722304.00,2019/6/16 21:59:9,2,573.00,414.64,567.50,587.42,378.69,NA,24.69,1013.01,81.97,237.73,2.00
1560722688.00,2019/6/16 22:4:9,2,562.00,500.00,566.58,536.70,460.91,NA,24.67,1013.05,81.91,234.69,1.67
1560722944.00,2019/6/16 22:9:10,2,538.00,500.00,555.42,550.45,500.00,NA,24.62,1012.99,81.99,255.75,2.17
1560723200.00,2019/6/16 22:14:10,2,543.00,500.00,550.33,547.93,500.00,NA,24.61,1013.07,81.98,249.95,1.50
1560723584.00,2019/6/16 22:19:10,2,559.00,500.00,562.00,552.83,500.00,NA,24.62,1013.21,81.86,241.55,0.33
1560723840.00,2019/6/16 22:24:10,2,543.00,500.00,548.58,549.22,500.00,NA,24.61,1013.33,82.47,257.15,-0.67
1560724096.00,2019/6/16 22:29:10,2,566.00,500.00,565.33,550.35,500.00,NA,24.63,1013.35,82.06,241.73,-0.83
1560724480.00,2019/6/16 22:34:10,2,555.00,500.00,535.58,543.73,500.00,NA,24.56,1013.33,82.06,255.36,-0.67
1560724736.00,2019/6/16 22:39:10,2,485.00,500.00,494.67,516.97,500.00,NA,24.60,1013.33,81.46,315.87,-0.67
1560724992.00,2019/6/16 22:44:10,2,515.00,500.00,528.50,519.72,500.00,NA,24.69,1013.45,81.34,317.39,-1.67
1560725376.00,2019/6/16 22:49:11,2,509.00,500.00,503.58,502.18,499.95,NA,25.05,1013.52,80.06,324.23,-2.25
1560725632.00,2019/6/16 22:54:11,2,474.00,500.00,477.92,482.23,499.97,NA,25.40,1013.56,78.49,342.72,-2.42
1560725888.00,2019/6/16 22:59:11,2,461.00,500.00,466.17,475.20,500.00,NA,25.67,1013.66,77.17,383.03,-3.41
1560726272.00,2019/6/16 23:4:11,2,448.00,500.00,449.67,458.65,500.00,NA,26.09,1013.60,75.78,386.55,-2.92
1560726528.00,2019/6/16 23:9:11,2,448.00,500.00,448.33,447.87,500.00,NA,26.45,1013.66,74.33,372.88,-3.41
1560726912.00,2019/6/16 23:14:11,2,443.00,500.00,443.00,444.28,500.00,NA,26.71,1013.64,73.53,403.02,-3.25
1560727168.00,2019/6/16 23:19:11,2,441.00,500.00,441.00,436.72,499.99,NA,26.81,1013.60,73.02,389.92,-2.92
1560727424.00,2019/6/16 23:24:12,2,440.00,500.00,403.42,434.72,500.00,NA,26.73,1013.58,73.63,388.79,-2.75
1560727808.00,2019/6/16 23:29:12,2,444.00,500.00,444.92,444.52,499.99,NA,26.86,1013.54,73.29,335.08,-2.42
1560728064.00,2019/6/16 23:34:12,2,440.00,500.00,440.83,442.23,500.00,NA,26.92,1013.43,72.66,371.20,-1.50
1560728320.00,2019/6/16 23:39:12,2,437.00,500.00,437.08,430.73,499.99,NA,26.97,1013.43,72.56,381.29,-1.50
1560728704.00,2019/6/16 23:44:12,2,438.00,500.00,436.75,435.35,500.00,NA,26.97,1013.48,72.77,348.87,-1.92
1560728960.00,2019/6/16 23:49:12,2,443.00,500.00,443.67,441.02,500.00,NA,26.74,1013.47,73.78,343.44,-1.83
1560729216.00,2019/6/16 23:54:12,2,444.00,411.79,443.75,442.78,345.78,NA,26.69,1013.50,73.84,311.99,-2.08
1560729600.00,2019/6/16 23:59:13,2,472.00,500.00,481.83,455.65,467.29,NA,26.54,1013.56,74.67,297.13,-2.58
1560729856.00,2019/6/17 0:4:13,2,447.00,500.00,447.25,448.28,500.00,NA,26.35,1013.47,75.11,337.13,-1.83
1560730112.00,2019/6/17 0:9:13,2,454.00,500.00,453.75,450.62,500.00,NA,26.25,1013.50,75.18,338.17,-2.08
1560730496.00,2019/6/17 0:14:13,2,444.00,500.00,450.08,444.52,499.98,NA,26.13,1013.48,75.50,357.16,-2.25
1560730752.00,2019/6/17 0:19:13,2,465.00,500.00,460.50,451.72,499.98,NA,25.98,1013.60,76.38,338.51,-2.92
1560731008.00,2019/6/17 0:24:13,2,512.00,500.00,495.50,467.50,500.00,NA,25.98,1013.62,76.62,242.44,-3.08
1560731392.00,2019/6/17 0:29:13,2,497.00,500.00,498.92,504.17,500.00,NA,25.64,1013.70,78.13,256.75,-3.75
1560731648.00,2019/6/17 0:34:14,2,512.00,500.00,515.58,510.85,500.00,NA,25.34,1013.72,78.77,258.55,-3.92
1560731904.00,2019/6/17 0:39:14,2,538.00,500.00,541.67,521.65,500.00,NA,25.22,1013.80,79.17,238.41,-4.58
1560732288.00,2019/6/17 0:44:14,2,511.00,500.00,516.75,507.07,500.00,NA,24.98,1013.82,80.31,272.18,-4.75
1560732544.00,2019/6/17 0:49:14,2,507.00,500.00,511.42,514.98,500.00,NA,24.85,1013.72,80.95,292.14,-3.92
1560732800.00,2019/6/17 0:54:14,2,500.00,500.00,512.17,517.30,500.00,NA,24.83,1013.68,81.05,298.47,-3.58
1560733184.00,2019/6/17 0:59:14,2,481.00,500.00,480.58,501.05,500.00,NA,24.97,1013.70,80.60,320.15,-4.08
1560733440.00,2019/6/17 1:4:14,2,484.00,500.00,481.25,484.53,500.00,NA,25.20,1013.66,80.04,316.17,-3.41
1560733696.00,2019/6/17 1:9:14,2,481.00,500.00,477.42,475.15,500.00,NA,25.43,1013.52,79.09,324.55,-2.25
1560734080.00,2019/6/17 1:14:15,2,454.00,500.00,456.58,470.65,500.00,NA,25.59,1013.48,78.19,335.42,-1.92
1560734336.00,2019/6/17 1:19:15,2,447.00,500.00,446.33,452.63,500.00,NA,25.93,1013.54,76.84,347.41,-2.42
1560734592.00,2019/6/17 1:24:15,2,454.00,500.00,454.50,458.43,500.00,NA,25.97,1013.52,77.12,328.10,-2.25
1560734976.00,2019/6/17 1:29:15,2,463.00,500.00,464.92,461.82,500.00,NA,25.80,1013.56,77.78,307.07,-2.58
1560735232.00,2019/6/17 1:34:15,2,467.00,500.00,464.42,463.02,500.00,NA,25.79,1013.52,77.76,312.29,-2.25
1560735616.00,2019/6/17 1:39:15,2,465.00,500.00,462.58,459.85,500.00,NA,25.69,1013.56,78.14,314.37,-2.58
1560735872.00,2019/6/17 1:44:15,2,471.00,500.00,466.58,452.42,499.98,NA,25.67,1013.60,78.38,292.92,-2.92
1560736128.00,2019/6/17 1:49:15,2,466.00,500.00,466.75,466.07,500.00,NA,25.66,1013.58,77.94,321.08,-2.75
1560736512.00,2019/6/17 1:54:16,2,492.00,395.95,495.92,478.15,339.44,NA,25.66,1013.58,78.55,277.90,-2.92
1560736768.00,2019/6/17 1:59:16,2,495.00,497.20,508.17,495.20,446.90,NA,25.52,1013.58,78.94,263.71,-2.75
1560737024.00,2019/6/17 2:4:16,2,507.00,500.00,508.25,499.02,499.94,NA,25.11,1013.56,80.08,289.84,-2.58
1560737408.00,2019/6/17 2:9:16,2,525.00,500.00,521.42,512.33,500.00,NA,25.02,1013.52,80.74,259.16,-2.25
1560737664.00,2019/6/17 2:14:16,2,517.00,500.00,504.58,509.70,500.00,NA,24.88,1013.56,81.69,261.00,-2.58
1560737920.00,2019/6/17 2:19:16,2,543.00,500.00,543.83,533.62,500.00,NA,25.12,1013.52,80.63,241.73,-2.25
1560738304.00,2019/6/17 2:24:16,2,556.00,500.00,557.17,554.27,500.00,NA,25.17,1013.54,80.32,231.73,-2.42
1560738560.00,2019/6/17 2:29:17,2,561.00,500.00,561.42,557.73,500.00,NA,25.13,1013.58,80.41,235.53,-2.92
1560738816.00,2019/6/17 2:34:17,2,564.00,500.00,563.50,561.23,500.00,NA,24.90,1013.70,81.68,228.05,-3.75
1560739200.00,2019/6/17 2:39:17,2,577.00,500.00,578.00,577.58,500.00,NA,24.77,1013.78,81.62,236.20,-4.41
1560739456.00,2019/6/17 2:44:17,2,586.00,500.00,584.58,579.78,500.00,NA,24.75,1014.09,82.80,228.37,-6.99
1560739712.00,2019/6/17 2:49:17,2,599.00,500.00,598.33,595.95,500.00,NA,24.70,1014.23,83.18,230.76,-8.16
1560740096.00,2019/6/17 2:54:17,2,613.00,500.00,611.75,614.22,500.00,NA,24.68,1014.11,83.36,235.36,-7.16
1560740352.00,2019/6/17 2:59:17,2,629.00,500.00,629.75,619.02,500.00,NA,24.79,1014.25,82.98,253.40,-8.32
1560740608.00,2019/6/17 3:4:17,2,609.00,500.00,598.08,617.12,500.00,NA,24.79,1014.31,82.92,246.60,-8.83
1560740992.00,2019/6/17 3:9:18,2,637.00,500.00,599.25,607.78,500.00,NA,24.72,1014.39,83.20,248.26,-9.49
1560741248.00,2019/6/17 3:14:18,2,614.00,500.00,618.50,639.60,500.00,NA,25.07,1014.35,82.45,237.56,-9.15
1560741504.00,2019/6/17 3:19:18,2,615.00,500.00,615.00,615.85,500.00,NA,25.10,1014.41,82.54,226.02,-9.65
1560741888.00,2019/6/17 3:24:18,2,621.00,500.00,621.83,622.32,500.00,NA,25.29,1014.39,82.86,218.41,-9.49
1560742144.00,2019/6/17 3:29:18,2,619.00,500.00,619.17,615.95,500.00,NA,25.36,1014.37,82.26,212.10,-9.32
1560742400.00,2019/6/17 3:34:18,2,623.00,500.00,626.08,624.00,500.00,NA,25.21,1014.42,82.15,222.53,-9.73
1560742784.00,2019/6/17 3:39:18,2,607.00,500.00,607.58,616.23,500.00,NA,25.13,1014.41,82.41,221.48,-9.65
1560743040.00,2019/6/17 3:44:18,2,550.00,500.00,563.08,593.28,500.00,NA,24.64,1014.52,82.96,265.40,-10.57
1560743296.00,2019/6/17 3:49:19,2,589.00,500.00,581.83,546.27,500.00,NA,24.93,1014.42,82.29,250.90,-9.73
1560743680.00,2019/6/17 3:54:19,2,557.00,358.74,563.50,574.88,317.10,NA,24.79,1014.60,82.28,241.02,-11.23
1560743936.00,2019/6/17 3:59:19,2,531.00,444.98,533.67,538.02,401.78,NA,24.43,1014.66,83.38,272.63,-11.74
1560744320.00,2019/6/17 4:4:19,2,564.00,500.00,556.83,532.58,484.10,NA,24.33,1014.66,83.77,249.57,-11.74
1560744576.00,2019/6/17 4:9:19,2,600.00,500.00,599.58,563.98,499.92,NA,24.55,1014.62,83.78,236.20,-11.90
1560744832.00,2019/6/17 4:14:19,2,578.00,500.00,574.42,581.87,500.00,NA,24.80,1014.64,82.16,248.26,-11.57
1560745216.00,2019/6/17 4:19:19,2,566.00,500.00,569.83,576.98,500.00,NA,24.55,1014.82,82.84,249.76,-13.06
1560745472.00,2019/6/17 4:24:20,2,572.00,500.00,575.92,568.77,500.00,NA,24.59,1014.84,82.54,255.75,-13.23
1560745728.00,2019/6/17 4:29:20,2,576.00,500.00,574.25,564.53,500.00,NA,24.18,1014.95,83.43,268.42,-14.15
1560746112.00,2019/6/17 4:34:20,2,543.00,500.00,546.25,560.23,500.00,NA,24.09,1014.93,84.55,257.55,-13.98
1560746368.00,2019/6/17 4:39:20,2,550.00,500.00,541.25,545.15,500.00,NA,24.10,1015.05,84.09,265.62,-14.98
1560746624.00,2019/6/17 4:44:20,2,595.00,500.00,600.67,578.42,500.00,NA,23.77,1015.27,85.21,268.42,-16.80
1560747008.00,2019/6/17 4:49:20,2,611.00,500.00,602.92,591.70,500.00,NA,23.29,1015.58,85.76,294.22,-19.38
1560747264.00,2019/6/17 4:54:20,2,600.00,500.00,606.17,611.88,500.00,NA,23.21,1015.64,87.20,264.13,-19.88
1560747520.00,2019/6/17 4:59:20,2,564.00,500.00,564.33,582.00,500.00,NA,23.58,1015.62,86.18,255.36,-19.72
1560747904.00,2019/6/17 5:4:21,2,573.00,500.00,572.50,549.30,499.92,NA,23.64,1015.80,85.39,284.35,-21.21
1560748160.00,2019/6/17 5:9:21,2,557.00,500.00,556.92,571.98,500.00,NA,23.57,1015.84,85.99,260.59,-21.54
1560748416.00,2019/6/17 5:14:21,2,552.00,500.00,546.92,550.43,500.00,NA,23.73,1016.00,85.46,259.98,-22.87
1560748800.00,2019/6/17 5:19:21,2,557.00,500.00,562.33,562.92,500.00,NA,23.51,1016.12,85.31,285.09,-23.87
1560749056.00,2019/6/17 5:24:21,2,556.00,500.00,558.50,556.32,500.00,NA,23.20,1016.20,86.71,294.48,-24.54
1560749312.00,2019/6/17 5:29:21,2,545.00,500.00,541.00,544.47,500.00,NA,23.38,1016.23,86.38,268.64,-24.78
1560749696.00,2019/6/17 5:34:21,2,570.00,500.00,570.33,559.33,500.00,NA,23.69,1016.23,85.81,253.98,-24.78
1560749952.00,2019/6/17 5:39:21,2,556.00,500.00,555.17,553.78,499.94,NA,23.92,1016.27,84.92,247.15,-25.11
1560750208.00,2019/6/17 5:44:22,2,535.00,500.00,535.75,532.75,499.95,NA,24.06,1016.35,84.46,248.45,-25.78
1560750848.00,2019/6/17 5:54:22,2,547.00,367.00,550.08,551.76,322.66,NA,24.61,1016.27,83.14,244.05,-25.11
1560751104.00,2019/6/17 5:59:22,2,549.00,451.29,547.92,539.27,407.92,NA,24.81,1016.18,82.54,263.50,-24.37
1560751488.00,2019/6/17 6:4:22,2,544.00,500.00,539.58,542.28,484.86,NA,24.83,1016.33,82.61,245.68,-25.61
1560751744.00,2019/6/17 6:9:22,2,542.00,500.00,527.00,555.60,500.00,NA,25.38,1016.45,80.75,241.20,-26.61
1560752000.00,2019/6/17 6:14:22,2,539.00,500.00,540.42,548.13,500.00,NA,26.72,1016.51,76.62,229.80,-27.11
1560752384.00,2019/6/17 6:19:22,2,540.00,500.00,536.92,530.73,500.00,NA,27.73,1016.61,73.19,225.56,-27.94
1560752640.00,2019/6/17 6:24:23,2,555.00,500.00,550.58,542.77,500.00,NA,29.17,1016.55,68.41,207.05,-27.44
1560753024.00,2019/6/17 6:29:23,2,535.00,500.00,538.67,541.67,500.00,NA,30.13,1016.49,64.67,206.15,-26.94
1560753280.00,2019/6/17 6:34:23,2,514.00,500.00,514.42,520.03,499.96,NA,31.01,1016.51,62.14,191.47,-27.44
1560753536.00,2019/6/17 6:39:23,2,515.00,500.00,515.75,510.92,499.96,NA,31.55,1016.53,60.29,186.50,-27.27
1560753920.00,2019/6/17 6:44:23,2,528.00,500.00,526.00,515.60,500.00,NA,31.59,1016.61,60.67,178.86,-27.94
1560754176.00,2019/6/17 6:49:23,2,500.00,500.00,503.58,519.75,500.00,NA,31.91,1016.65,59.46,194.97,-28.27
1560754432.00,2019/6/17 6:54:23,2,509.00,500.00,499.25,498.37,500.00,NA,31.84,1016.72,60.09,186.71,-28.85
1560754816.00,2019/6/17 6:59:24,2,538.00,500.00,539.33,520.00,500.00,NA,31.39,1016.78,60.61,186.08,-29.35
1560755072.00,2019/6/17 7:4:24,2,512.00,500.00,523.83,530.32,500.00,NA,31.47,1016.76,60.23,199.55,-29.19
1560755328.00,2019/6/17 7:9:24,2,497.00,500.00,502.92,503.02,500.00,NA,32.04,1016.84,57.25,235.53,-29.85
1560755712.00,2019/6/17 7:14:24,2,477.00,500.00,481.42,486.08,500.00,NA,31.86,1016.74,57.94,241.90,-29.02
1560755968.00,2019/6/17 7:19:24,2,464.00,500.00,470.83,467.43,500.00,NA,31.16,1016.82,59.37,242.61,-29.68
1560756224.00,2019/6/17 7:24:24,2,476.00,500.00,467.92,456.22,500.00,NA,30.51,1016.84,61.69,262.66,-29.85
1560756608.00,2019/6/17 7:29:24,2,450.00,500.00,446.25,464.63,500.00,NA,30.75,1016.67,60.67,305.37,-28.44
1560756864.00,2019/6/17 7:34:25,2,443.00,500.00,443.92,446.82,500.00,NA,30.53,1016.67,58.41,392.88,-28.44
1560757120.00,2019/6/17 7:39:25,2,445.00,500.00,446.25,445.35,500.00,NA,30.20,1016.67,60.84,383.68,-28.44
1560757504.00,2019/6/17 7:44:25,2,443.00,500.00,443.25,463.90,500.00,NA,30.78,1016.76,58.50,375.42,-29.19
1560757760.00,2019/6/17 7:49:25,2,440.00,500.00,440.75,443.60,500.00,NA,30.41,1016.82,59.27,436.82,-29.68
1560758016.00,2019/6/17 7:54:25,2,450.00,414.18,446.08,436.39,347.68,NA,31.27,1016.67,59.04,307.35,-28.44
1560758400.00,2019/6/17 7:59:25,2,439.00,500.00,441.00,439.85,469.02,NA,31.83,1016.53,53.56,424.13,-27.27
1560758656.00,2019/6/17 8:4:26,2,439.00,500.00,438.17,438.00,500.00,NA,31.66,1016.55,53.41,453.94,-27.44
1560758912.00,2019/6/17 8:9:26,2,437.00,500.00,441.42,441.57,500.00,NA,31.52,1016.35,54.57,372.88,-25.78
1560759296.00,2019/6/17 8:14:26,2,439.00,500.00,441.42,442.40,500.00,NA,32.24,1016.31,55.06,329.73,-25.45
1560759552.00,2019/6/17 8:19:26,2,442.00,500.00,443.17,437.57,499.98,NA,32.57,1016.31,55.72,259.57,-25.45
1560759808.00,2019/6/17 8:24:26,2,434.00,500.00,433.08,436.98,500.00,NA,33.28,1016.33,52.09,261.83,-25.61
1560760192.00,2019/6/17 8:29:26,2,446.00,500.00,454.50,443.33,499.98,NA,34.08,1016.39,48.04,314.67,-26.11
1560760448.00,2019/6/17 8:34:26,2,435.00,500.00,434.75,436.48,500.00,NA,33.45,1016.33,47.67,434.00,-25.61
1560760704.00,2019/6/17 8:39:27,2,445.00,500.00,452.00,441.15,500.00,NA,33.43,1016.31,51.48,273.76,-25.45
1560761088.00,2019/6/17 8:44:27,2,434.00,500.00,435.50,439.67,500.00,NA,33.24,1016.37,48.17,404.23,-25.94
1560761344.00,2019/6/17 8:49:27,2,444.00,500.00,436.00,435.33,500.00,NA,33.44,1016.43,53.21,267.12,-26.44
1560761728.00,2019/6/17 8:54:27,2,429.00,500.00,430.67,439.02,500.00,NA,33.66,1016.43,46.29,462.69,-26.44
1560761984.00,2019/6/17 8:59:27,2,428.00,500.00,430.42,430.22,500.00,NA,33.45,1016.43,47.42,480.91,-26.44
1560762240.00,2019/6/17 9:4:27,2,429.00,500.00,429.00,420.42,499.99,NA,33.28,1016.45,47.02,428.46,-26.61
1560762624.00,2019/6/17 9:9:28,2,439.00,500.00,439.17,438.27,500.00,NA,33.64,1016.51,52.74,260.39,-27.11
1560762880.00,2019/6/17 9:14:28,2,430.00,500.00,430.42,430.83,500.00,NA,33.77,1016.41,48.86,356.01,-26.27
1560763136.00,2019/6/17 9:19:28,2,430.00,500.00,429.17,428.32,500.00,NA,33.91,1016.55,50.32,333.39,-27.44
1560763520.00,2019/6/17 9:24:28,2,426.00,500.00,426.33,429.87,500.00,NA,33.41,1016.51,48.19,398.71,-27.11
1560763776.00,2019/6/17 9:29:28,2,435.00,500.00,431.42,429.93,500.00,NA,33.06,1016.39,53.93,330.39,-26.11
1560764032.00,2019/6/17 9:34:28,2,434.00,500.00,432.08,436.97,500.00,NA,32.62,1016.33,54.44,331.39,-25.61
1560764416.00,2019/6/17 9:39:29,2,430.00,500.00,430.08,425.03,499.99,NA,32.35,1016.35,54.01,364.65,-25.78
1560764672.00,2019/6/17 9:44:29,2,432.00,500.00,431.33,431.03,500.00,NA,31.89,1016.43,54.53,484.73,-26.44
1560764928.00,2019/6/17 9:49:29,2,431.00,500.00,430.33,423.47,499.99,NA,31.75,1016.47,55.44,544.87,-26.78
1560765312.00,2019/6/17 9:54:29,2,432.00,416.75,431.58,431.15,348.24,NA,30.57,1016.51,59.17,551.58,-27.11
1560765568.00,2019/6/17 9:59:29,2,438.00,500.00,401.83,430.30,471.58,NA,30.94,1016.51,60.76,202.24,-27.11
1560765824.00,2019/6/17 10:4:29,2,428.00,500.00,429.08,432.70,499.99,NA,33.10,1016.63,54.58,205.13,-28.10
1560766208.00,2019/6/17 10:9:30,2,429.00,500.00,429.00,429.13,500.00,NA,34.85,1016.63,50.17,190.14,-28.10
1560766464.00,2019/6/17 10:14:30,2,428.00,500.00,429.08,428.58,500.00,NA,35.87,1016.61,47.40,188.62,-27.94
1560766720.00,2019/6/17 10:19:30,2,427.00,500.00,426.67,427.30,500.00,NA,36.35,1016.68,46.76,197.29,-28.52
1560767104.00,2019/6/17 10:24:30,2,426.00,500.00,425.58,425.67,500.00,NA,36.62,1016.65,45.62,192.36,-28.10
1560767360.00,2019/6/17 10:29:30,2,426.00,500.00,426.00,425.97,500.00,NA,36.80,1016.67,46.02,183.14,-28.44
1560767616.00,2019/6/17 10:34:30,2,425.00,500.00,425.00,425.10,500.00,NA,36.92,1016.70,45.14,194.62,-28.68
1560768000.00,2019/6/17 10:39:31,2,426.00,500.00,426.17,425.40,500.00,NA,37.29,1016.74,45.35,180.01,-29.02
1560768256.00,2019/6/17 10:44:31,2,425.00,500.00,425.17,425.52,500.00,NA,37.29,1016.80,45.02,187.55,-29.51
1560768512.00,2019/6/17 10:49:31,2,427.00,500.00,426.92,425.77,500.00,NA,36.91,1016.86,44.80,211.43,-30.01
1560768896.00,2019/6/17 10:54:31,2,426.00,500.00,425.58,425.77,500.00,NA,36.66,1016.84,45.31,210.88,-29.85
1560769152.00,2019/6/17 10:59:31,2,423.00,500.00,422.58,424.65,500.00,NA,37.00,1016.84,45.10,200.28,-29.85
1560769408.00,2019/6/17 11:4:31,2,423.00,500.00,423.00,423.00,500.00,NA,37.08,1016.96,44.77,198.36,-30.85
1560769792.00,2019/6/17 11:9:31,2,425.00,500.00,424.08,424.03,500.00,NA,37.36,1017.06,43.86,192.36,-31.68
1560770048.00,2019/6/17 11:14:32,2,425.00,500.00,424.83,424.97,500.00,NA,37.87,1017.08,44.26,161.81,-31.84
1560770432.00,2019/6/17 11:19:32,2,424.00,500.00,423.50,416.83,499.99,NA,37.84,1017.02,43.14,197.53,-31.34
1560770688.00,2019/6/17 11:24:32,2,425.00,500.00,425.00,417.28,499.99,NA,37.54,1017.06,43.96,189.06,-31.68
1560770944.00,2019/6/17 11:29:32,2,422.00,500.00,422.58,417.12,499.99,NA,37.46,1017.02,43.79,199.44,-31.34
1560771328.00,2019/6/17 11:34:32,2,420.00,500.00,419.67,420.83,500.00,NA,37.54,1016.90,44.04,187.55,-30.18
1560771584.00,2019/6/17 11:39:32,2,422.00,500.00,421.50,420.83,500.00,NA,37.51,1016.94,44.37,195.08,-30.68
1560771840.00,2019/6/17 11:44:33,2,419.00,500.00,419.83,420.85,500.00,NA,37.41,1016.86,44.58,200.77,-30.01
1560772224.00,2019/6/17 11:49:33,2,421.00,500.00,420.50,420.28,500.00,NA,37.38,1016.88,43.67,197.06,-30.18
1560772480.00,2019/6/17 11:54:33,2,419.00,421.91,419.00,418.78,350.84,NA,37.58,1016.90,42.60,208.89,-30.34
1560772736.00,2019/6/17 11:59:33,2,420.00,500.00,419.17,412.47,478.14,NA,37.75,1016.92,43.50,191.91,-30.51
1560773120.00,2019/6/17 12:4:33,2,420.00,500.00,419.83,419.85,500.00,NA,37.74,1016.96,42.27,203.11,-30.85
1560773376.00,2019/6/17 12:9:33,2,419.00,500.00,419.75,419.23,500.00,NA,37.89,1016.92,42.72,203.49,-30.51
1560773632.00,2019/6/17 12:14:34,2,419.00,500.00,419.33,412.65,499.99,NA,37.90,1016.88,42.65,197.65,-30.18
1560774016.00,2019/6/17 12:19:34,2,420.00,500.00,419.83,419.73,500.00,NA,37.92,1016.86,43.09,205.38,-30.01
1560774272.00,2019/6/17 12:24:34,2,419.00,500.00,419.08,419.95,500.00,NA,37.57,1016.84,43.07,205.64,-29.85
1560774528.00,2019/6/17 12:29:34,2,420.00,500.00,419.42,419.12,500.00,NA,37.33,1016.82,43.41,237.56,-29.68
1560774912.00,2019/6/17 12:34:34,2,418.00,500.00,418.50,419.42,500.00,NA,37.37,1016.70,42.98,233.53,-28.68
1560775168.00,2019/6/17 12:39:34,2,416.00,500.00,416.92,418.05,500.00,NA,37.71,1016.70,43.27,224.34,-28.68
1560775424.00,2019/6/17 12:44:34,2,418.00,500.00,417.42,417.47,500.00,NA,38.48,1016.70,42.58,195.08,-28.68
1560775808.00,2019/6/17 12:49:35,2,420.00,500.00,420.00,412.93,499.99,NA,38.98,1016.65,40.56,206.28,-28.27
1560776064.00,2019/6/17 12:54:35,2,422.00,500.00,422.00,421.42,500.00,NA,38.20,1016.63,42.49,208.49,-28.10
1560776320.00,2019/6/17 12:59:35,2,420.00,500.00,420.50,421.27,500.00,NA,37.65,1016.59,43.72,217.83,-27.77
1560776704.00,2019/6/17 13:4:35,2,421.00,500.00,421.00,420.65,500.00,NA,37.45,1016.53,44.33,215.70,-27.27
1560776960.00,2019/6/17 13:9:35,2,419.00,500.00,419.00,419.33,500.00,NA,37.69,1016.53,42.80,213.75,-27.27
1560777216.00,2019/6/17 13:14:35,2,417.00,500.00,417.67,418.57,500.00,NA,38.13,1016.43,41.59,203.74,-26.44
1560777600.00,2019/6/17 13:19:36,2,419.00,500.00,419.75,418.55,500.00,NA,38.72,1016.43,41.28,187.87,-26.44
1560777856.00,2019/6/17 13:24:36,2,418.00,500.00,418.75,419.30,500.00,NA,39.08,1016.41,40.34,202.99,-26.27
1560778240.00,2019/6/17 13:29:36,2,425.00,500.00,424.33,412.18,499.99,NA,34.91,1016.35,47.12,304.80,-25.78
1560778496.00,2019/6/17 13:34:36,2,425.00,500.00,423.67,422.67,500.00,NA,34.13,1016.37,51.39,214.86,-25.94
1560778752.00,2019/6/17 13:39:36,2,419.00,500.00,419.50,422.08,500.00,NA,36.15,1016.37,46.41,199.68,-25.94
1560779136.00,2019/6/17 13:44:36,2,418.00,500.00,418.00,418.45,500.00,NA,37.20,1016.37,43.22,207.05,-25.94
1560779392.00,2019/6/17 13:49:37,2,418.00,500.00,418.50,418.35,500.00,NA,38.06,1016.39,41.95,187.66,-26.11
1560779648.00,2019/6/17 13:54:37,2,419.00,421.94,419.00,418.58,350.93,NA,38.22,1016.35,40.95,198.48,-25.78
1560780032.00,2019/6/17 13:59:37,2,416.00,500.00,416.33,417.12,476.44,NA,37.48,1016.31,42.05,207.19,-25.45
1560780288.00,2019/6/17 14:4:37,2,419.00,500.00,419.00,418.50,500.00,NA,36.53,1016.33,44.21,208.49,-25.94
1560780544.00,2019/6/17 14:9:37,2,417.00,500.00,417.92,418.43,500.00,NA,36.46,1016.27,45.91,186.39,-25.11
1560780928.00,2019/6/17 14:14:37,2,415.00,500.00,381.25,409.55,499.99,NA,36.81,1016.23,43.66,218.99,-24.78
1560781184.00,2019/6/17 14:19:38,2,415.00,500.00,415.00,414.75,500.00,NA,36.77,1016.14,42.86,211.83,-24.03
1560781440.00,2019/6/17 14:24:38,2,417.00,500.00,416.33,415.83,500.00,NA,37.66,1016.16,41.63,211.83,-24.20
1560781824.00,2019/6/17 14:29:38,2,415.00,500.00,415.33,415.57,500.00,NA,38.73,1016.08,39.40,223.43,-23.54
1560782080.00,2019/6/17 14:34:38,2,418.00,500.00,417.92,416.87,500.00,NA,39.02,1016.04,38.32,221.48,-23.20
